SW0_State,Temp,PID.SP,PID.ERR,PID.KP,PID.KI,PID.KD,PID.OUT
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.25929069519043
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.31016731262207
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.31235694885254
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.31454086303711
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.265869140625
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.265869140625
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.265869140625
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.21670150756836
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.214506149291992
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.21235466003418
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.210161209106445
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.20799446105957
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.2058048248291
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.2036190032959
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.201461791992188
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.199275970458984
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.247821807861328
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.298059463500977
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.30031394958496
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.302509307861328
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.254365921020508
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.254365921020508
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.254365921020508
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.2041015625
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.201915740966797
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.19972038269043
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.19753074645996
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.195350646972656
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.193195343017578
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.19101333618164
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.18882942199707
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.186641693115234
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.184452056884766
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.182300567626953
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.180110931396484
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.177913665771484
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.17572021484375
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.223112106323242
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.172971725463867
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.221466064453125
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.27052879333496
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.223114013671875
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.27326011657715
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.224748611450195
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.226411819458008
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.226411819458008
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.276460647583008
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.228057861328125
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.277748107910156
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.229700088500977
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.231359481811523
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.233028411865234
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.28272247314453
True,124.9000015258789,125.0,0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.28487205505371
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.23793601989746
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.23793601989746
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.23793601989746
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.188873291015625
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.186697006225586
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.184499740600586
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.182315826416016
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.18012237548828
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.177976608276367
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.175783157348633
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.173595428466797
False,125.19999694824219,125.0,-0.1999969482421875,20.0,0.10000000149011612,0.05000000074505806,17.119966506958008
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.165897369384766
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.163759231567383
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.161571502685547
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.159381866455078
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.157194137573242
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.154996871948242
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.152856826782227
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.150659561157227
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.148469924926758
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.146282196044922
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.14409637451172
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.141826629638672
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.13964080810547
False,125.0999984741211,125.0,-0.09999847412109375,20.0,0.10000000149011612,0.05000000074505806,17.1374568939209
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
False,125.0,125.0,0.0,20.0,0.10000000149011612,0.05000000074505806,17.185306549072266
